lng,lat,heatwave,seamask,xd,yd,ddis,sst,anom,sst_dis,td_flag
-57.375,31.625,1,17,-57.375,32.625,111.194926644548,25.599666595459,0.799526870250702,24.6633319854736,TRUE
-57.375,39.375,1,17,-58.125,38.625,105.618139650171,24.0393333435059,0.976722598075867,22.9556655883789,TRUE
-57.375,39.625,1,17,-57.375,40.375,83.3961949834346,24.295000076294,1.4025719165802,22.7466659545898,TRUE
-57.375,39.875,1,17,-57.375,40.625,83.3961949834346,24.107666015625,1.49661767482758,21.8190002441406,TRUE
-57.375,40.125,1,17,-57.375,40.625,55.597463322183,23.6056652069092,1.31239986419678,21.8190002441406,TRUE
-57.375,43.125,1,17,-57.375,43.625,55.5974633223451,16.9036655426025,2.594074010849,12.6829996109009,TRUE
-57.375,43.375,1,17,-57.375,43.625,27.7987316611343,15.3743333816528,1.92533731460571,12.6829996109009,TRUE
-57.125,-48.375,1,,-54.875,-50.125,254.016602165342,6.24033308029175,0.673053503036499,5.52333307266235,TRUE
-57.125,-46.625,1,,-57.625,-46.875,47.1586742370634,9.3459997177124,1.16935276985168,7.79999971389771,TRUE
-57.125,-46.375,1,,-57.625,-46.625,47.3012286375878,9.84666633605957,1.49671578407288,8.31666660308838,TRUE
-57.125,-46.125,1,,-57.875,-46.125,57.800634391553,10.3689994812012,1.82954227924347,8.38433361053467,TRUE
-57.125,-45.875,1,,-57.875,-45.875,58.062391657535,10.8489999771118,2.09445190429688,8.71799945831299,TRUE
-57.125,-45.625,1,,-57.875,-45.875,64.4915158950494,11.3223333358765,2.35578751564026,8.71799945831299,TRUE
-57.125,-45.375,1,,-57.875,-45.625,64.7263082363418,11.8509998321533,2.68577027320862,9.14366626739502,TRUE
-57.125,-45.125,1,,-58.125,-45.125,78.4544627924434,12.3000001907349,2.96222019195557,9.20466613769531,TRUE
-57.125,-44.875,1,,-58.125,-45.125,83.3954893110868,12.4383335113525,2.97604537010193,9.20466613769531,TRUE
-57.125,-44.625,1,,-58.125,-45.125,96.436369618847,12.2256660461426,2.68522548675537,9.20466613769531,TRUE
-57.125,-44.375,1,,-58.375,-44.375,99.3486311528886,11.8049993515015,2.23141837120056,9.19733333587646,TRUE
-57.125,-44.125,1,,-58.375,-44.125,99.7718272846156,11.4203329086304,1.84096372127533,9.51233291625977,TRUE
-57.125,-43.875,1,,-58.375,-44.125,103.77500788349,11.1149997711182,1.54546535015106,9.51233291625977,TRUE
-57.125,-43.625,1,,-58.375,-43.625,100.61251320317,10.9106664657593,1.37139236927032,9.46700000762939,TRUE
-57.125,-43.375,1,,-58.125,-42.875,98.3734526641322,10.8420000076294,1.36217498779297,9.19299983978271,TRUE
-57.125,-43.125,1,,-58.125,-42.875,85.9421595034607,10.8123331069946,1.45054292678833,9.19299983978271,TRUE
-57.125,-42.875,1,,-57.875,-42.375,82.8033439528703,10.8149995803833,1.68507027626038,9.00899982452393,TRUE
-57.125,-42.625,1,,-57.875,-42.125,82.9856927659567,10.7506666183472,2.00333166122437,8.57733345031738,TRUE
-57.125,-42.375,1,,-57.375,-41.625,85.9166867567086,10.5236663818359,2.27214193344116,8.24833297729492,TRUE
-57.125,-42.125,1,,-59.125,-43.375,214.436537478248,9.98633289337158,2.23761963844299,7.58566665649414,TRUE
-57.125,-41.875,1,,-59.125,-43.875,275.694668685323,9.29899978637695,1.91624462604523,7.18499994277954,TRUE
-57.125,-41.625,1,,-59.125,-43.875,298.746841085413,8.69899940490723,1.44122290611267,7.18499994277954,TRUE
-57.125,-41.375,1,,-59.125,-43.875,322.547690112457,8.29599952697754,0.91212660074234,7.18499994277954,TRUE
-57.125,29.375,1,17,-56.625,30.375,121.195428631149,26.4176654815674,0.619813561439514,25.7449989318848,TRUE
-57.125,30.875,1,17,-57.125,32.125,138.993658305687,25.7673320770264,0.608177185058594,25.1506652832031,TRUE
-57.125,31.125,1,17,-57.125,32.375,138.993658305719,25.6986656188965,0.66261237859726,24.8703327178955,TRUE
-57.125,31.375,1,17,-57.125,32.375,111.194926644548,25.6379985809326,0.727962672710419,24.8703327178955,TRUE
-57.125,31.625,1,17,-57.125,32.625,111.194926644548,25.5556659698486,0.763466596603394,24.5983333587647,TRUE
-57.125,39.375,1,17,-56.125,38.875,102.625350961612,24.0556659698486,1.01621103286743,22.8976669311523,TRUE
-57.125,39.625,1,17,-57.125,40.375,83.3961949834346,24.2513332366943,1.35875928401947,22.8549995422363,TRUE
-57.125,39.875,1,17,-57.125,40.625,83.3961949834346,24.1063327789307,1.46254694461823,21.8249988555908,TRUE
-57.125,40.125,1,17,-57.125,40.625,55.597463322183,23.6949996948242,1.34768557548523,21.8249988555908,TRUE
-57.125,43.125,1,17,-56.625,43.125,40.578530842634,16.5216655731201,2.16608905792236,14.0450000762939,TRUE
-56.875,-48.625,1,,-55.125,-50.375,232.012370650146,6.12566661834717,0.627215802669525,5.45933341979981,TRUE
-56.875,-48.375,1,,-54.875,-50.125,242.754440409773,6.34100008010864,0.806550920009613,5.52333307266235,TRUE
-56.875,-48.125,1,,-55.375,-49.375,177.230771772135,6.61933326721191,0.841398656368256,5.73799991607666,TRUE
-56.875,-47.875,1,,-57.375,-48.375,66.8454387364339,6.92066669464111,0.706410706043243,6.12933301925659,TRUE
-56.875,-46.625,1,,-57.375,-46.875,47.1586742370634,9.66333293914795,1.31874907016754,8.19999980926514,TRUE
-56.875,-46.375,1,,-57.625,-46.625,63.7823518792278,10.1599998474121,1.63731098175049,8.31666660308838,TRUE
-56.875,-46.125,1,,-57.625,-46.375,64.0195285012577,10.6373329162598,1.90850591659546,8.6966667175293,TRUE
-56.875,-45.875,1,,-57.875,-45.875,77.4163006967675,11.0989999771118,2.13784885406494,8.71799945831299,TRUE
-56.875,-45.625,1,,-57.875,-45.625,77.7638373970762,11.5389995574951,2.35900688171387,9.14366626739502,TRUE
-56.875,-45.375,1,,-57.875,-45.625,82.7460804049036,11.9966659545898,2.61732482910156,9.14366626739502,TRUE
-56.875,-45.125,1,,-57.875,-45.625,95.8753119936264,12.3476667404175,2.8080940246582,9.14366626739502,TRUE
-56.875,-44.875,1,,-58.125,-45.125,102.13782420643,12.4066667556763,2.76336526870728,9.20466613769531,TRUE
-56.875,-44.625,1,,-58.125,-44.875,102.549648559012,12.1173334121704,2.41299319267273,9.65299987792969,TRUE
-56.875,-44.375,1,,-58.125,-44.875,113.475556006328,11.710000038147,1.99001407623291,9.65299987792969,TRUE
-56.875,-44.125,1,,-58.375,-44.125,119.725686295678,11.3809995651245,1.66945445537567,9.51233291625977,TRUE
-56.875,-43.875,1,,-58.375,-43.875,120.231244761034,11.1966667175293,1.50549077987671,9.58500003814697,TRUE
-56.875,-43.625,1,,-58.125,-43.125,115.316512002007,11.1086664199829,1.44260048866272,9.63933277130127,TRUE
-56.875,-43.375,1,,-58.125,-42.875,115.680758078317,11.0906667709351,1.46017205715179,9.19299983978271,TRUE
-56.875,-43.125,1,,-57.875,-42.625,98.6466160883193,11.043999671936,1.47230124473572,9.5223331451416,TRUE
-56.875,-42.875,1,,-57.375,-42.125,92.9251182530436,10.985333442688,1.53454053401947,9.38099956512451,TRUE
-56.875,-42.625,1,,-57.625,-42.125,82.9856927659567,10.9126663208008,1.70421862602234,8.87899971008301,TRUE
-56.875,-42.375,1,,-57.375,-41.875,69.2200788919884,10.798999786377,1.97667253017426,8.68533325195313,TRUE
-56.875,-42.125,1,,-57.375,-41.625,69.3169023036547,10.503999710083,2.17971682548523,8.24833297729492,TRUE
-56.875,-41.875,1,,-58.875,-43.125,214.937441086166,9.98866653442383,2.15597653388977,7.82699966430664,TRUE
-56.875,-41.625,1,,-59.125,-43.625,288.672633701062,9.41133308410645,1.94290041923523,7.41999959945679,TRUE
-56.875,-41.375,1,,-59.125,-43.875,333.383765736328,8.87166690826416,1.55329203605652,7.18499994277954,TRUE
-56.875,-41.125,1,,-59.125,-43.875,357.07844276353,8.43099975585938,1.05486130714417,7.18499994277954,TRUE
-56.875,30.875,1,17,-56.875,32.375,166.79238996687,25.6723327636719,0.543382167816162,24.8863334655762,TRUE
-56.875,31.125,1,17,-56.875,32.375,138.993658305719,25.6166667938232,0.597270309925079,24.8863334655762,TRUE
-56.875,31.375,1,17,-56.875,32.375,111.194926644548,25.5769996643066,0.672769129276276,24.8863334655762,TRUE
-56.875,31.625,1,17,-56.875,32.625,111.194926644548,25.519998550415,0.73170405626297,24.628999710083,TRUE
-56.875,31.875,1,17,-56.875,32.625,83.3961949834346,25.3780002593994,0.708202004432678,24.628999710083,TRUE
-56.875,39.375,1,17,-56.125,38.875,85.3029548106503,24.1433334350586,1.12585890293121,22.8976669311523,TRUE
-56.875,39.625,1,17,-57.125,40.375,86.0719735731931,24.3453330993652,1.44773721694946,22.8549995422363,TRUE
-56.875,39.875,1,17,-56.875,40.625,83.3961949834346,24.2703323364258,1.5953164100647,21.8756656646729,TRUE
-56.875,40.125,1,17,-56.875,40.625,55.597463322183,23.8433322906494,1.44994270801544,21.8756656646729,TRUE
-56.625,-50.625,1,,-55.875,-50.875,59.6396637526655,6.44266653060913,0.53347635269165,5.83066654205322,TRUE
-56.625,-50.375,1,,-55.875,-50.625,59.8886708405499,6.44766664505005,0.529863178730011,5.90999984741211,TRUE
-56.625,-48.625,1,,-54.875,-50.375,232.012370650146,6.16366672515869,0.725609064102173,5.42700004577637,TRUE
-56.625,-48.375,1,,-54.625,-50.125,242.754440409773,6.46066665649414,0.940921187400818,5.47366666793823,TRUE
-56.625,-48.125,1,,-55.625,-49.125,133.287438653671,6.78833341598511,0.982152163982391,5.80033302307129,TRUE
-56.625,-47.875,1,,-57.125,-48.375,66.8454387364339,7.06433296203613,0.787415206432343,6.24033308029175,TRUE
-56.625,-46.625,1,,-56.625,-47.125,55.5974633223451,9.79133319854736,1.3413257598877,8.15866661071777,TRUE
-56.625,-46.375,1,,-57.125,-46.875,67.4459097780152,10.2889995574951,1.64015960693359,8.59700012207031,TRUE
-56.625,-46.125,1,,-57.375,-46.625,80.0098949073814,10.7133331298828,1.83548867702484,8.85299968719482,TRUE
-56.625,-45.875,1,,-57.625,-46.125,82.0917347884991,11.1549997329712,2.02824187278748,9.12166690826416,TRUE
-56.625,-45.625,1,,-57.625,-46.125,95.3110812663673,11.6163330078125,2.26523971557617,9.12166690826416,TRUE
-56.625,-45.375,1,,-57.625,-45.875,95.5935860286982,12.0500001907349,2.50989937782288,9.53499984741211,TRUE
-56.625,-45.125,1,,-57.875,-45.625,112.355763545453,12.4079999923706,2.72871255874634,9.14366626739502,TRUE
-56.625,-44.875,1,,-57.875,-45.375,112.730258755692,12.4733333587647,2.70950555801392,9.72033309936523,TRUE
-56.625,-44.625,1,,-58.125,-44.875,121.669716277689,12.2339992523193,2.4271731376648,9.65299987792969,TRUE
-56.625,-44.375,1,,-58.125,-44.875,131.081100691086,11.8796663284302,2.06829857826233,9.65299987792969,TRUE
-56.625,-44.125,1,,-58.375,-44.125,139.679269049037,11.6006660461426,1.80824077129364,9.51233291625977,TRUE
-56.625,-43.875,1,,-58.375,-43.875,140.269090617926,11.4849996566772,1.71691858768463,9.58500003814697,TRUE
-56.625,-43.625,1,,-58.125,-43.125,133.3745768631,11.4930000305176,1.7503125667572,9.63933277130127,TRUE
-56.625,-43.375,1,,-58.125,-43.125,124.624696110942,11.525333404541,1.81963336467743,9.63933277130127,TRUE
-56.625,-43.125,1,,-57.875,-42.625,116.04365366321,11.46399974823,1.79808497428894,9.5223331451416,TRUE
-56.625,-42.875,1,,-57.625,-42.375,98.9188488799791,11.3263330459595,1.71804940700531,9.55599975585938,TRUE
-56.625,-42.625,1,,-57.375,-42.125,82.9856927659567,11.1339998245239,1.63604784011841,9.38099956512451,TRUE
-56.625,-42.375,1,,-57.375,-41.875,83.1674961127052,10.9643335342407,1.68920814990997,8.68533325195313,TRUE
-56.625,-42.125,1,,-57.375,-41.875,67.9240790018199,10.8359994888306,1.930100440979,8.68533325195313,TRUE
-56.625,-41.875,1,,-57.375,-41.625,68.1457758917561,10.5599994659424,2.12003135681152,8.24833297729492,TRUE
-56.625,-41.625,1,,-58.875,-43.125,248.941336180854,10.1453332901001,2.17884302139282,7.82699966430664,TRUE
-56.625,-41.375,1,,-59.125,-43.375,302.676705127063,9.66800022125244,2.07489514350891,7.58566665649414,TRUE
-56.625,-41.125,1,,-59.125,-43.875,368.07570296871,9.14900016784668,1.75955486297607,7.18499994277954,TRUE
-56.625,-40.875,1,,-59.125,-43.875,391.683574593486,8.68066692352295,1.30720198154449,7.18499994277954,TRUE
-56.625,31.375,1,17,-57.125,32.375,120.802727223483,25.5233325958252,0.638143062591553,24.8703327178955,TRUE
-56.625,31.625,1,17,-56.625,32.625,111.194926644548,25.4919986724854,0.71724534034729,24.7019996643066,TRUE
-56.625,31.875,1,17,-56.875,32.625,86.6466123353841,25.3943328857422,0.737831950187683,24.628999710083,TRUE
-56.625,39.375,1,17,-56.125,38.875,70.3655683803733,24.1806659698486,1.18478083610535,22.8976669311523,TRUE
-56.625,39.625,1,17,-57.125,40.375,93.6416518372502,24.4779987335205,1.58716237545013,22.8549995422363,TRUE
-56.625,39.875,1,17,-56.625,40.625,83.3961949834346,24.4513320922852,1.75374758243561,21.9226665496826,TRUE
-56.625,40.125,1,17,-56.625,40.625,55.597463322183,23.9643325805664,1.53553116321564,21.9226665496826,TRUE
-56.375,-51.125,1,,-55.625,-51.125,52.3411790577431,6.16933298110962,0.537996888160706,5.53200006484985,TRUE
-56.375,-50.875,1,,-55.625,-50.875,52.6239706189512,6.25633335113525,0.556955218315125,5.6046667098999,TRUE
-56.375,-50.625,1,,-55.625,-50.625,52.9057603158327,6.30866670608521,0.562756776809692,5.66866636276245,TRUE
-56.375,-50.375,1,,-55.625,-50.375,53.1865427832704,6.31733322143555,0.548124492168427,5.72266674041748,TRUE
-56.375,-48.875,1,,-54.125,-50.125,213.806291387267,5.9723334312439,0.564980447292328,5.39766645431519,TRUE
-56.375,-48.625,1,,-55.125,-50.625,239.916085164501,6.23566675186157,0.84604287147522,5.37633323669434,TRUE
-56.375,-48.375,1,,-54.875,-50.125,222.967518969447,6.60699987411499,1.08338046073914,5.52333307266235,TRUE
-56.375,-48.125,1,,-55.875,-49.125,117.109494008647,6.98533296585083,1.1293705701828,5.82266664505005,TRUE
-56.375,-46.625,1,,-55.875,-46.875,47.1586742370634,9.6386661529541,1.13258635997772,8.23766613006592,TRUE
-56.375,-46.375,1,,-56.125,-46.875,58.7839012733343,10.1776666641235,1.43385589122772,8.55200004577637,TRUE
-56.375,-46.125,1,,-55.625,-46.625,80.0098949073814,10.6049995422363,1.60213613510132,8.72999954223633,TRUE
-56.375,-45.875,1,,-55.875,-46.625,91.8311153325164,11.0413331985474,1.7764333486557,9.01133346557617,TRUE
-56.375,-45.625,1,,-57.625,-46.125,111.603161785811,11.5429992675781,2.05019640922546,9.12166690826416,TRUE
-56.375,-45.375,1,,-57.625,-45.875,111.980059041151,12.0316667556763,2.36022663116455,9.53499984741211,TRUE
-56.375,-45.125,1,,-57.875,-45.375,120.667930610218,12.4489994049072,2.65579295158386,9.72033309936523,TRUE
-56.375,-44.875,1,,-57.875,-45.375,130.151774927407,12.6113328933716,2.74299621582031,9.72033309936523,TRUE
-56.375,-44.625,1,,-58.125,-44.875,140.960932444223,12.4253330230713,2.52150559425354,9.65299987792969,TRUE
-56.375,-44.375,1,,-58.125,-44.875,149.233174361223,12.1203327178955,2.21354579925537,9.65299987792969,TRUE
-56.375,-44.125,1,,-58.375,-44.125,159.632529489586,11.9006662368774,2.01483678817749,9.51233291625977,TRUE
-56.375,-43.875,1,,-58.375,-43.875,160.306615712318,11.8793334960938,2.02001094818115,9.58500003814697,TRUE
-56.375,-43.625,1,,-58.125,-43.125,151.973964343398,11.9869995117188,2.15375304222107,9.63933277130127,TRUE
-56.375,-43.375,1,,-58.125,-43.125,144.431973876203,12.070333480835,2.29632306098938,9.63933277130127,TRUE
-56.375,-43.125,1,,-57.625,-42.375,131.801776643837,12.0139999389648,2.30081915855408,9.55599975585938,TRUE
-56.375,-42.875,1,,-57.625,-42.375,116.40518387972,11.7933330535889,2.13249778747559,9.55599975585938,TRUE
-56.375,-42.625,1,,-57.375,-42.125,99.1901380552482,11.4516668319702,1.83721101284027,9.38099956512451,TRUE
-56.375,-42.375,1,,-57.125,-41.875,83.1674961127052,11.1603326797485,1.62470626831055,9.29899978637695,TRUE
-56.375,-42.125,1,,-57.125,-41.875,67.9240790018199,11.0693330764771,1.72130811214447,9.29899978637695,TRUE
-56.375,-41.875,1,,-57.125,-41.625,68.1457758917561,10.9506664276123,1.92776882648468,8.69899940490723,TRUE
-56.375,-41.625,1,,-57.125,-41.375,68.3665346524284,10.7263326644897,2.13912129402161,8.29599952697754,TRUE
-56.375,-41.375,1,,-57.125,-41.125,68.5863476118476,10.4250001907349,2.29940581321716,8.10233306884766,TRUE
-56.375,-41.125,1,,-59.125,-43.375,337.343423563664,9.98733329772949,2.26310300827026,7.58566665649414,TRUE
-56.375,-40.875,1,,-59.125,-43.625,380.39461443842,9.4069995880127,1.94507956504822,7.41999959945679,TRUE
-56.375,-40.625,1,,-59.125,-43.875,426.355994401861,8.75466632843018,1.34674894809723,7.18499994277954,TRUE
-56.375,31.625,1,17,-56.625,32.625,113.65970486823,25.4563331604004,0.694711148738861,24.7019996643066,TRUE
-56.375,31.875,1,17,-56.875,32.625,95.7379898849335,25.400333404541,0.752968192100525,24.628999710083,TRUE
-56.375,32.125,1,17,-56.375,32.875,83.3961949834346,25.2806663513184,0.748953461647034,24.507999420166,TRUE
-56.375,32.375,1,17,-56.875,32.875,72.6886288463253,25.0626659393311,0.649169087409973,24.3999996185303,TRUE
-56.375,39.375,1,17,-56.125,38.875,59.633360048478,24.111665725708,1.13618206977844,22.8976669311523,TRUE
-56.375,39.625,1,17,-55.875,38.875,93.8536681610783,24.5113334655762,1.63499712944031,22.6273326873779,TRUE
-56.375,39.875,1,17,-56.375,40.625,83.3961949834346,24.554666519165,1.85825300216675,22.0536670684814,TRUE
-56.375,40.125,1,17,-56.375,40.625,55.597463322183,24.0433330535889,1.61364603042603,22.0536670684814,TRUE
-56.375,40.375,1,17,-56.375,40.625,27.7987316611343,23.0906658172607,1.02062284946442,22.0536670684814,TRUE
-56.125,-50.875,1,,-55.375,-50.875,52.6239706189512,6.05599975585938,0.5567906498909,5.40866661071777,TRUE
-56.125,-50.625,1,,-55.375,-50.625,52.9057603158327,6.12099981307983,0.556993782520294,5.48233318328857,TRUE
-56.125,-50.375,1,,-55.375,-50.375,53.1865427832704,6.14566659927368,0.542376220226288,5.55633306503296,TRUE
-56.125,-48.875,1,,-53.875,-50.125,213.806291387267,5.9723334312439,0.648069262504578,5.3236665725708,TRUE
-56.125,-48.625,1,,-53.875,-50.125,233.122662997673,6.32633304595947,0.971582591533661,5.3236665725708,TRUE
-56.125,-48.375,1,,-54.875,-50.125,214.695429067862,6.79999971389771,1.24851059913635,5.52333307266235,TRUE
-56.125,-48.125,1,,-56.125,-49.125,111.194926644548,7.2170000076294,1.27962195873261,5.87799978256226,TRUE
-56.125,-46.375,1,,-55.625,-46.625,47.3012286375878,9.9806661605835,1.1734813451767,8.72999954223633,TRUE
-56.125,-46.125,1,,-55.875,-46.625,58.8125352510371,10.4683332443237,1.37055015563965,9.01133346557617,TRUE
-56.125,-45.875,1,,-56.125,-46.625,83.3961949834346,10.9289999008179,1.56200516223907,9.34799957275391,TRUE
-56.125,-45.625,1,,-55.625,-46.375,91.9044670051242,11.4489994049072,1.84203481674194,9.54533290863037,TRUE
-56.125,-45.375,1,,-55.875,-46.375,112.866543748285,12.0093326568604,2.22284197807312,9.74233341217041,TRUE
-56.125,-45.125,1,,-57.875,-45.375,139.783929736085,12.5059995651245,2.60189771652222,9.72033309936523,TRUE
-56.125,-44.875,1,,-57.875,-45.375,148.121918550733,12.7526664733887,2.77421808242798,9.72033309936523,TRUE
-56.125,-44.625,1,,-58.125,-44.875,160.361393267025,12.67799949646,2.65975379943848,9.65299987792969,TRUE
-56.125,-44.375,1,,-58.125,-44.875,167.754314733924,12.4306659698486,2.39963269233704,9.65299987792969,TRUE
-56.125,-44.125,1,,-58.125,-44.875,179.199518811885,12.2950000762939,2.27491688728333,9.65299987792969,TRUE
-56.125,-43.875,1,,-57.875,-42.875,179.910863053452,12.3586664199829,2.35838150978088,9.93266677856445,TRUE
-56.125,-43.625,1,,-57.875,-42.875,164.443969343685,12.5459995269775,2.57781672477722,9.93266677856445,TRUE
-56.125,-43.375,1,,-58.125,-43.125,164.346086866317,12.6873331069946,2.79446482658386,9.63933277130127,TRUE
-56.125,-43.125,1,,-57.625,-42.375,148.17210333338,12.6079998016357,2.81098341941834,9.55599975585938,TRUE
-56.125,-42.875,1,,-57.375,-42.125,132.120086640663,12.3189992904663,2.60660362243652,9.38099956512451,TRUE
-56.125,-42.625,1,,-57.375,-42.125,116.765334005952,11.9276666641235,2.25818228721619,9.38099956512451,TRUE
-56.125,-42.375,1,,-57.125,-41.875,99.4604707598816,11.5380001068115,1.88584995269775,9.29899978637695,TRUE
-56.125,-42.125,1,,-56.875,-41.625,83.3487437626013,11.3326663970947,1.73249113559723,9.41133308410645,TRUE
-56.125,-41.875,1,,-56.875,-41.625,68.1457758917561,11.2186660766602,1.76658177375793,9.41133308410645,TRUE
